103689.921875,0.049373,-28288.652344
103689.921875,0.049927,-28606.060547
103689.921875,0.050481,-28923.468750
103689.921875,0.050773,-29090.908203
103689.921875,0.051065,-29258.349609
103689.921875,0.051619,-29575.757812
103689.921875,0.052173,-29893.166016
103689.921875,0.052465,-30060.605469
103689.921875,0.052758,-30228.046875
103689.921875,0.053312,-30545.455078
103689.921875,0.053866,-30862.863281
103689.921875,0.054158,-31030.302734
103689.921875,0.054451,-31197.744141
103689.921875,0.055005,-31515.152344
103689.921875,0.055559,-31832.558594
103689.921875,0.055851,-32000.000000
104014.710938,0.000000,0.000000
104014.710938,0.000292,-167.440643
104014.710938,0.000846,-484.848480
104014.710938,0.001400,-802.256348
104014.710938,0.001692,-969.696960
104014.710938,0.001985,-1137.137573
104014.710938,0.002539,-1454.545410
104014.710938,0.003092,-1771.953247
104014.710938,0.003385,-1939.393921
104014.710938,0.003677,-2106.834473
104014.710938,0.004231,-2424.242432
104014.710938,0.004785,-2741.650146
104014.710938,0.005077,-2909.090820
104014.710938,0.005370,-3076.531494
104014.710938,0.005924,-3393.939453
104014.710938,0.006478,-3711.347168
104014.710938,0.006770,-3878.787842
104014.710938,0.007062,-4046.228516
104014.710938,0.007616,-4363.636230
104014.710938,0.008170,-4681.044434
104014.710938,0.008462,-4848.484863
104014.710938,0.008754,-5015.925293
104014.710938,0.009308,-5333.333496
104014.710938,0.009862,-5650.741211
104014.710938,0.010155,-5818.181641
104014.710938,0.010447,-5985.622559
104014.710938,0.011001,-6303.030273
104014.710938,0.011555,-6620.437988
104014.710938,0.011847,-6787.878906
104014.710938,0.012139,-6955.319336
104014.710938,0.012693,-7272.727051
104014.710938,0.013247,-7590.135254
104014.710938,0.013540,-7757.575684
104014.710938,0.013832,-7925.016602
104014.710938,0.014386,-8242.423828
104014.710938,0.014940,-8559.832031
104014.710938,0.015232,-8727.272461
104014.710938,0.015524,-8894.712891
104014.710938,0.016078,-9212.121094
104014.710938,0.016632,-9529.529297
104014.710938,0.016925,-9696.969727
104014.710938,0.017217,-9864.410156
104014.710938,0.017771,-10181.818359
104014.710938,0.018325,-10499.225586
104014.710938,0.018617,-10666.666992
104014.710938,0.018909,-10834.107422
104014.710938,0.019463,-11151.515625
104014.710938,0.020017,-11468.922852
104014.710938,0.020309,-11636.363281
104014.710938,0.020602,-11803.804688
104014.710938,0.021155,-12121.211914
104014.710938,0.021709,-12438.620117
104014.710938,0.022002,-12606.060547
104014.710938,0.022294,-12773.500977
104014.710938,0.022848,-13090.909180
104014.710938,0.023402,-13408.317383
104014.710938,0.023694,-13575.757812
104014.710938,0.023986,-13743.198242
104014.710938,0.024540,-14060.606445
104014.710938,0.025095,-14378.013672
104014.710938,0.025387,-14545.454102
104014.710938,0.025679,-14712.895508
104014.710938,0.026233,-15030.302734
104014.710938,0.026787,-15347.710938
104014.710938,0.027079,-15515.151367
104014.710938,0.027371,-15682.591797
104014.710938,0.027925,-16000.000000
104014.710938,0.028479,-16317.408203
104014.710938,0.028771,-16484.847656
104014.710938,0.029064,-16652.289062
104014.710938,0.029618,-16969.697266
104014.710938,0.030172,-17287.105469
104014.710938,0.030464,-17454.544922
104014.710938,0.030756,-17621.986328
104014.710938,0.031310,-17939.394531
104014.710938,0.031864,-18256.802734
104014.710938,0.032156,-18424.242188
104014.710938,0.032449,-18591.683594
104014.710938,0.033002,-18909.091797
104014.710938,0.033556,-19226.498047
104014.710938,0.033849,-19393.939453
104014.710938,0.034141,-19561.380859
104014.710938,0.034695,-19878.787109
104014.710938,0.035249,-20196.195312
104014.710938,0.035541,-20363.636719
104014.710938,0.035834,-20531.076172
104014.710938,0.036388,-20848.484375
104014.710938,0.036942,-21165.892578
104014.710938,0.037234,-21333.333984
104014.710938,0.037526,-21500.773438
104014.710938,0.038080,-21818.181641
104014.710938,0.038634,-22135.589844
104014.710938,0.038926,-22303.031250
104014.710938,0.039218,-22470.470703
104014.710938,0.039772,-22787.878906
104014.710938,0.040326,-23105.287109
104014.710938,0.040619,-23272.726562
104014.710938,0.040911,-23440.167969
104014.710938,0.041465,-23757.576172
104014.710938,0.042019,-24074.984375
104014.710938,0.042311,-24242.423828
104014.710938,0.042603,-24409.865234
104014.710938,0.043157,-24727.273438
104014.710938,0.043711,-25044.679688
104014.710938,0.044003,-25212.121094
104014.710938,0.044296,-25379.562500
104014.710938,0.044850,-25696.968750
104014.710938,0.045404,-26014.376953
104014.710938,0.045696,-26181.818359
104014.710938,0.045988,-26349.259766
104014.710938,0.046542,-26666.666016
104014.710938,0.047096,-26984.074219
104014.710938,0.047388,-27151.515625
104014.710938,0.047681,-27318.955078
104014.710938,0.048235,-27636.363281
104014.710938,0.048789,-27953.771484
104014.710938,0.049081,-28121.212891
104014.710938,0.049373,-28288.652344
104014.710938,0.049927,-28606.060547
104014.710938,0.050481,-28923.468750
104014.710938,0.050773,-29090.908203
104014.710938,0.051065,-29258.349609
104014.710938,0.051619,-29575.757812
104014.710938,0.052173,-29893.166016
104014.710938,0.052465,-30060.605469
104014.710938,0.052758,-30228.046875
104014.710938,0.053312,-30545.455078
104014.710938,0.053866,-30862.863281
104014.710938,0.054158,-31030.302734
104014.710938,0.054450,-31197.744141
104014.710938,0.055005,-31515.152344
104014.710938,0.055559,-31832.558594
104014.710938,0.055851,-32000.000000
104186.046875,0.000000,0.000000
104186.046875,0.000292,-167.440643
104186.046875,0.000846,-484.848480
104186.046875,0.001400,-802.256348
104186.046875,0.001692,-969.696960
104186.046875,0.001985,-1137.137573
104186.046875,0.002538,-1454.545410
104186.046875,0.003092,-1771.953247
104186.046875,0.003385,-1939.393921
104186.046875,0.003677,-2106.834473
104186.046875,0.004231,-2424.242432
104186.046875,0.004785,-2741.650146
104186.046875,0.005077,-2909.090820
104186.046875,0.005370,-3076.531494
104186.046875,0.005924,-3393.939453
104186.046875,0.006478,-3711.347168
104186.046875,0.006770,-3878.787842
104186.046875,0.007062,-4046.228516
104186.046875,0.007616,-4363.636230
104186.046875,0.008170,-4681.044434
104186.046875,0.008462,-4848.484863
104186.046875,0.008754,-5015.925293
104186.046875,0.009308,-5333.333496
104186.046875,0.009862,-5650.741211
104186.046875,0.010155,-5818.181641
104186.046875,0.010447,-5985.622559
104186.046875,0.011001,-6303.030273
104186.046875,0.011555,-6620.437988
104186.046875,0.011847,-6787.878906
104186.046875,0.012139,-6955.319336
104186.046875,0.012693,-7272.727051
104186.046875,0.013247,-7590.135254
104186.046875,0.013539,-7757.575684
104186.046875,0.013832,-7925.016602
104186.046875,0.014386,-8242.423828
104186.046875,0.014940,-8559.832031
104186.046875,0.015232,-8727.272461
104186.046875,0.015524,-8894.712891
104186.046875,0.016078,-9212.121094
104186.046875,0.016632,-9529.529297
104186.046875,0.016925,-9696.969727
104186.046875,0.017217,-9864.410156
104186.046875,0.017771,-10181.818359
104186.046875,0.018325,-10499.225586
104186.046875,0.018617,-10666.666992
104186.046875,0.018909,-10834.107422
104186.046875,0.019463,-11151.515625
104186.046875,0.020017,-11468.922852
104186.046875,0.020309,-11636.363281
104186.046875,0.020602,-11803.804688
104186.046875,0.021156,-12121.211914
104186.046875,0.021709,-12438.620117
104186.046875,0.022002,-12606.060547
104186.046875,0.022294,-12773.500977
104186.046875,0.022848,-13090.909180
104186.046875,0.023402,-13408.317383
104186.046875,0.023694,-13575.757812
104186.046875,0.023986,-13743.198242
104186.046875,0.024541,-14060.606445
104186.046875,0.025095,-14378.013672
104186.046875,0.025387,-14545.454102
104186.046875,0.025679,-14712.895508
104186.046875,0.026233,-15030.302734
104186.046875,0.026787,-15347.710938
104186.046875,0.027079,-15515.151367
104186.046875,0.027371,-15682.591797
104186.046875,0.027925,-16000.000000
104186.046875,0.028479,-16317.408203
104186.046875,0.028772,-16484.847656
104186.046875,0.029064,-16652.289062
104186.046875,0.029618,-16969.697266
104186.046875,0.030172,-17287.105469
104186.046875,0.030464,-17454.544922
104186.046875,0.030756,-17621.986328
104186.046875,0.031310,-17939.394531
104186.046875,0.031864,-18256.802734
104186.046875,0.032157,-18424.242188
104186.046875,0.032449,-18591.683594
104186.046875,0.033002,-18909.091797
104186.046875,0.033556,-19226.498047
104186.046875,0.033849,-19393.939453
104186.046875,0.034141,-19561.380859
104186.046875,0.034695,-19878.787109
104186.046875,0.035249,-20196.195312
104186.046875,0.035542,-20363.636719
104186.046875,0.035834,-20531.076172
104186.046875,0.036388,-20848.484375
104186.046875,0.036942,-21165.892578
104186.046875,0.037234,-21333.333984
104186.046875,0.037526,-21500.773438
104186.046875,0.038080,-21818.181641
104186.046875,0.038634,-22135.589844
104186.046875,0.038926,-22303.031250
104186.046875,0.039218,-22470.470703
104186.046875,0.039772,-22787.878906
104186.046875,0.040326,-23105.287109
104186.046875,0.040619,-23272.726562
104186.046875,0.040911,-23440.167969
104186.046875,0.041465,-23757.576172
104186.046875,0.042019,-24074.984375
104186.046875,0.042311,-24242.423828
104186.046875,0.042603,-24409.865234
104186.046875,0.043157,-24727.273438
104186.046875,0.043711,-25044.679688
104186.046875,0.044004,-25212.121094
104186.046875,0.044296,-25379.562500
104186.046875,0.044850,-25696.968750
104186.046875,0.045404,-26014.376953
104186.046875,0.045696,-26181.818359
104186.046875,0.045988,-26349.259766
104186.046875,0.046542,-26666.666016
104186.046875,0.047096,-26984.074219
104186.046875,0.047389,-27151.515625
104186.046875,0.047681,-27318.955078
104186.046875,0.048235,-27636.363281
104186.046875,0.048789,-27953.771484
104186.046875,0.049081,-28121.212891
104186.046875,0.049373,-28288.652344
104186.046875,0.049927,-28606.060547
104186.046875,0.050481,-28923.468750
104186.046875,0.050773,-29090.908203
104186.046875,0.051065,-29258.349609
104186.046875,0.051619,-29575.757812
104186.046875,0.052173,-29893.166016
104186.046875,0.052465,-30060.605469
104186.046875,0.052758,-30228.046875
104186.046875,0.053312,-30545.455078
104186.046875,0.053866,-30862.863281
104186.046875,0.054158,-31030.302734
104186.046875,0.054450,-31197.744141
104186.046875,0.055004,-31515.152344
104186.046875,0.055559,-31832.558594
104186.046875,0.055851,-32000.000000
104357.382812,0.000000,0.000000
104357.382812,0.000292,-167.440643
104357.382812,0.000846,-484.848480
104357.382812,0.001400,-802.256348
104357.382812,0.001692,-969.696960
104357.382812,0.001985,-1137.137573
104357.382812,0.002539,-1454.545410
104357.382812,0.003092,-1771.953247
104357.382812,0.003385,-1939.393921
104357.382812,0.003677,-2106.834473
104357.382812,0.004231,-2424.242432
104357.382812,0.004785,-2741.650146
104357.382812,0.005077,-2909.090820
104357.382812,0.005370,-3076.531494
104357.382812,0.005924,-3393.939453
104357.382812,0.006478,-3711.347168
104357.382812,0.006770,-3878.787842
104357.382812,0.007062,-4046.228516
104357.382812,0.007616,-4363.636230
104357.382812,0.008170,-4681.044434
104357.382812,0.008462,-4848.484863
104357.382812,0.008754,-5015.925293
104357.382812,0.009308,-5333.333496
104357.382812,0.009862,-5650.741211
104357.382812,0.010155,-5818.181641
104357.382812,0.010447,-5985.622559
104357.382812,0.011001,-6303.030273
104357.382812,0.011555,-6620.437988
104357.382812,0.011847,-6787.878906
104357.382812,0.012139,-6955.319336
104357.382812,0.012693,-7272.727051
104357.382812,0.013247,-7590.135254
104357.382812,0.013540,-7757.575684
104357.382812,0.013832,-7925.016602
104357.382812,0.014386,-8242.423828
104357.382812,0.014940,-8559.832031
104357.382812,0.015232,-8727.272461
104357.382812,0.015524,-8894.712891
104357.382812,0.016078,-9212.121094
104357.382812,0.016632,-9529.529297
104357.382812,0.016925,-9696.969727
104357.382812,0.017217,-9864.410156
104357.382812,0.017771,-10181.818359
104357.382812,0.018325,-10499.225586
104357.382812,0.018617,-10666.666992
104357.382812,0.018909,-10834.107422
104357.382812,0.019463,-11151.515625
104357.382812,0.020017,-11468.922852
104357.382812,0.020310,-11636.363281
104357.382812,0.020602,-11803.804688
104357.382812,0.021156,-12121.211914
104357.382812,0.021709,-12438.620117
104357.382812,0.022002,-12606.060547
104357.382812,0.022294,-12773.500977
104357.382812,0.022848,-13090.909180
104357.382812,0.023402,-13408.317383
104357.382812,0.023694,-13575.757812
104357.382812,0.023986,-13743.198242
104357.382812,0.024540,-14060.606445
104357.382812,0.025095,-14378.013672
104357.382812,0.025387,-14545.454102
104357.382812,0.025679,-14712.895508
104357.382812,0.026233,-15030.302734
104357.382812,0.026787,-15347.710938
104357.382812,0.027079,-15515.151367
104357.382812,0.027371,-15682.591797
104357.382812,0.027925,-16000.000000
104357.382812,0.028479,-16317.408203
104357.382812,0.028771,-16484.847656
104357.382812,0.029064,-16652.289062
104357.382812,0.029618,-16969.697266
104357.382812,0.030172,-17287.105469
104357.382812,0.030464,-17454.544922
104357.382812,0.030756,-17621.986328
104357.382812,0.031310,-17939.394531
104357.382812,0.031864,-18256.802734
104357.382812,0.032157,-18424.242188
104357.382812,0.032449,-18591.683594
104357.382812,0.033003,-18909.091797
104357.382812,0.033556,-19226.498047
104357.382812,0.033849,-19393.939453
104357.382812,0.034141,-19561.380859
104357.382812,0.034695,-19878.787109
104357.382812,0.035249,-20196.195312
104357.382812,0.035541,-20363.636719
104357.382812,0.035834,-20531.076172
104357.382812,0.036388,-20848.484375
104357.382812,0.036942,-21165.892578
104357.382812,0.037234,-21333.333984
104357.382812,0.037526,-21500.773438
104357.382812,0.038080,-21818.181641
104357.382812,0.038634,-22135.589844
104357.382812,0.038926,-22303.031250
104357.382812,0.039218,-22470.470703
104357.382812,0.039772,-22787.878906
104357.382812,0.040326,-23105.287109
104357.382812,0.040619,-23272.726562
104357.382812,0.040911,-23440.167969
104357.382812,0.041465,-23757.576172
104357.382812,0.042019,-24074.984375
104357.382812,0.042311,-24242.423828
104357.382812,0.042603,-24409.865234
104357.382812,0.043157,-24727.273438
104357.382812,0.043711,-25044.679688
104357.382812,0.044004,-25212.121094
104357.382812,0.044296,-25379.562500
104357.382812,0.044850,-25696.968750
104357.382812,0.045404,-26014.376953
104357.382812,0.045696,-26181.818359
104357.382812,0.045988,-26349.259766
104357.382812,0.046542,-26666.666016
104357.382812,0.047096,-26984.074219
104357.382812,0.047389,-27151.515625
104357.382812,0.047681,-27318.955078
104357.382812,0.048235,-27636.363281
104357.382812,0.048789,-27953.771484
104357.382812,0.049081,-28121.212891
104357.382812,0.049373,-28288.652344
104357.382812,0.049927,-28606.060547
104357.382812,0.050481,-28923.468750
104357.382812,0.050773,-29090.908203
104357.382812,0.051065,-29258.349609
104357.382812,0.051619,-29575.757812
104357.382812,0.052173,-29893.166016
104357.382812,0.052465,-30060.605469
104357.382812,0.052758,-30228.046875
104357.382812,0.053312,-30545.455078
104357.382812,0.053866,-30862.863281
104357.382812,0.054158,-31030.302734
104357.382812,0.054450,-31197.744141
104357.382812,0.055004,-31515.152344
104357.382812,0.055559,-31832.558594
104357.382812,0.055851,-32000.000000
104682.171875,0.000000,0.000000
104682.171875,0.000292,-167.440643
104682.171875,0.000846,-484.848480
104682.171875,0.001400,-802.256348
104682.171875,0.001692,-969.696960
104682.171875,0.001985,-1137.137573
104682.171875,0.002539,-1454.545410
104682.171875,0.003093,-1771.953247
104682.171875,0.003385,-1939.393921
104682.171875,0.003677,-2106.834473
104682.171875,0.004231,-2424.242432
104682.171875,0.004785,-2741.650146
104682.171875,0.005077,-2909.090820
104682.171875,0.005370,-3076.531494
104682.171875,0.005924,-3393.939453
104682.171875,0.006478,-3711.347168
104682.171875,0.006770,-3878.787842
104682.171875,0.007062,-4046.228516
104682.171875,0.007616,-4363.636230
104682.171875,0.008170,-4681.044434
104682.171875,0.008462,-4848.484863
104682.171875,0.008754,-5015.925293
104682.171875,0.009308,-5333.333496
104682.171875,0.009862,-5650.741211
104682.171875,0.010154,-5818.181641
104682.171875,0.010447,-5985.622559
104682.171875,0.011001,-6303.030273
104682.171875,0.011555,-6620.437988
104682.171875,0.011847,-6787.878906
104682.171875,0.012139,-6955.319336
104682.171875,0.012693,-7272.727051
104682.171875,0.013247,-7590.135254
104682.171875,0.013540,-7757.575684
104682.171875,0.013832,-7925.016602
104682.171875,0.014386,-8242.423828
104682.171875,0.014940,-8559.832031
